r	lRBbr	1	1	19117	0.002	0.004	/~hnarayan/research-new.html/resume.html
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/November_2005/flume_reports/October_2005/resume.html
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/January_2005/flume_reports/October_2005/entropy.html
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/March_2005/flume_reports/November_2004/flume_reports/January_2004/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/March_2005/flume_reports/November_2004/flume_reports/January_2005/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/November_2004/flume_reports/November_2005/flume_reports/January_2004/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/November_2004/flume_reports/November_2005/flume_reports/January_2005/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/March_2005/flume_reports/February_2004/grad-school-faq.html
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/April_2005/flume_reports/May_2004/flume_reports/September_2004/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/December_2004/flume_reports/June_2004/publications.html
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/July_2005/flume_reports/November_2004/flume_reports/August_2004/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/April_2005/flume_reports/May_2004/flume_reports/September_2005/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/July_2005/flume_reports/November_2004/flume_reports/August_2005/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/June_2005/flume_reports/February_2005/flume_reports/October_2004/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/June_2005/flume_reports/February_2005/flume_reports/October_2005/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/August_2005/flume_reports/December_2003/flume_reports/May_2004/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/August_2005/flume_reports/December_2003/flume_reports/May_2005/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/August_2005/flume_reports/December_2003/flume_reports/June_2004/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/August_2005/flume_reports/December_2003/flume_reports/June_2005/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/November_2005/flume_reports/August_2005/flume_reports/February_2004/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/November_2005/flume_reports/August_2005/flume_reports/February_2005/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/September_2005/flume_reports/May_2005/entropy.html
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/September_2005/flume_reports/July_2004/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/September_2005/flume_reports/July_2005/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/June_2005/flume_reports/August_2004/flume_reports/October_2004/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/June_2005/flume_reports/August_2004/flume_reports/October_2005/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/January_2005/flume_reports/May_2004/publications.html
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/December_2004/flume_reports/October_2004/genericnavigator.html
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/May_2005/flume_reports/January_2004/publications.html
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/May_2005/flume_reports/September_2005/flume_reports/January_2004/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/May_2005/flume_reports/September_2005/flume_reports/January_2005/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/October_2005/flume_reports/April_2005/coursework.html
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/January_2005/flume_reports/January_2004/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/December_2004/flume_reports/December_2003/flume_reports/April_2004/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/December_2004/flume_reports/December_2003/flume_reports/April_2005/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/November_2004/flume_reports/August_2004/flume_reports/April_2004/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/November_2004/flume_reports/August_2004/flume_reports/April_2005/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/October_2005/flume_reports/September_2004/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/October_2005/flume_reports/September_2005/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/October_2005/flume_reports/December_2003/flume_reports/June_2004/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/October_2005/flume_reports/December_2003/flume_reports/June_2005/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/December_2004/flume_reports/November_2004/flume_reports/December_2003/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/November_2005/flume_reports/March_2004/flume_reports/June_2004/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/November_2005/flume_reports/March_2004/flume_reports/June_2005/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/January_2005/flume_reports/March_2005/flume_reports/October_2004/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/January_2005/flume_reports/March_2005/flume_reports/October_2005/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/September_2005/flume_reports/August_2004/flume_reports/October_2004/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/September_2005/flume_reports/August_2004/flume_reports/October_2005/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/February_2005/flume_reports/June_2004/flume_reports/November_2004/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/February_2005/flume_reports/June_2004/flume_reports/November_2005/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/February_2005/flume_reports/November_2004/genericheader.html
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/March_2005/flume_reports/April_2005/coursework.html
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/December_2004/flume_reports/May_2004/research.html
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/June_2005/flume_reports/August_2004/flume_reports/May_2004/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/June_2005/flume_reports/August_2004/flume_reports/May_2005/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/September_2005/flume_reports/September_2004/grad-school-faq.html
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/November_2005/flume_reports/November_2004/flume_reports/January_2004/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/November_2005/flume_reports/November_2004/flume_reports/January_2005/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/June_2005/flume_reports/January_2005/genericheader.html
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/March_2005/flume_reports/November_2004/flume_reports/July_2004/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/July_2005/flume_reports/March_2005/genericfooter.html
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/March_2005/flume_reports/November_2004/flume_reports/July_2005/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/May_2005/genericfooter.html
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/November_2004/flume_reports/September_2004/resume.html
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/July_2005/flume_reports/January_2004/genericfooter.html
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/September_2005/flume_reports/May_2004/coursework.html
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/January_2005/flume_reports/April_2005/entropy.html
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/May_2005/flume_reports/February_2005/grad-school-faq.html
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/May_2005/flume_reports/March_2005/genericnavigator.html
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/November_2004/flume_reports/January_2005/flume_reports/January_2004/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/November_2004/flume_reports/June_2005/flume_reports/November_2005/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/August_2005/flume_reports/November_2005/coursework.html
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/June_2005/flume_reports/August_2004/genericheader.html
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/September_2005/flume_reports/February_2004/genericheader.html
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/April_2005/flume_reports/November_2005/flume_reports/June_2004/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/April_2005/flume_reports/November_2005/flume_reports/June_2005/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/August_2005/flume_reports/October_2004/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/August_2005/flume_reports/October_2005/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/June_2005/flume_reports/August_2005/flume_reports/January_2004/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/June_2005/flume_reports/August_2005/flume_reports/January_2005/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/June_2005/flume_reports/December_2003/publications.html
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/August_2005/flume_reports/August_2004/flume_reports/February_2004/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/August_2005/flume_reports/August_2004/flume_reports/February_2005/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/October_2005/flume_reports/May_2005/research.html
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/July_2005/flume_reports/January_2005/flume_reports/December_2003/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/March_2005/flume_reports/January_2004/flume_reports/April_2004/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/July_2005/flume_reports/January_2005/flume_reports/December_2004/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/March_2005/flume_reports/January_2004/flume_reports/April_2005/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/January_2005/flume_reports/February_2005/flume_reports/April_2004/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/January_2005/flume_reports/February_2005/flume_reports/April_2005/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/February_2005/publications.html
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/February_2005/flume_reports/June_2004/flume_reports/September_2004/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/February_2005/flume_reports/June_2004/flume_reports/September_2005/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/November_2004/flume_reports/June_2004/flume_reports/June_2005/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/March_2005/flume_reports/March_2004/notes.html
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/March_2005/flume_reports/April_2005/flume_reports/December_2003/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/March_2005/flume_reports/April_2005/flume_reports/December_2004/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/February_2005/flume_reports/July_2004/research.html
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/October_2005/flume_reports/August_2005/grad-school-faq.html
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/February_2005/flume_reports/February_2004/publications.html
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/November_2005/flume_reports/December_2004/flume_reports/June_2004/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/November_2005/flume_reports/December_2004/flume_reports/June_2005/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/February_2005/genericnavigator.html
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/June_2005/flume_reports/October_2005/grad-school-faq.html
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/October_2004/flume_reports/May_2004/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/October_2004/flume_reports/May_2005/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/September_2005/flume_reports/August_2005/flume_reports/January_2004/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/September_2005/flume_reports/August_2005/flume_reports/January_2005/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/September_2005/flume_reports/May_2005/research.html
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/March_2005/flume_reports/November_2005/flume_reports/February_2004/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/March_2005/flume_reports/November_2005/flume_reports/February_2005/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/June_2005/flume_reports/August_2005/grad-school-faq.html
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/June_2005/flume_reports/May_2005/flume_reports/April_2004/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/June_2005/flume_reports/May_2005/flume_reports/April_2005/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/April_2005/flume_reports/December_2003/genericfooter.html
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/January_2005/flume_reports/March_2005/genericnavigator.html
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/October_2005/flume_reports/September_2005/resume.html
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/June_2005/flume_reports/August_2004/publications.html
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/September_2005/flume_reports/April_2005/flume_reports/July_2004/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/September_2005/flume_reports/April_2005/flume_reports/July_2005/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/April_2005/flume_reports/August_2004/flume_reports/January_2004/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/April_2005/flume_reports/August_2004/flume_reports/January_2005/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/October_2005/flume_reports/April_2005/flume_reports/December_2003/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/October_2005/flume_reports/April_2005/flume_reports/December_2004/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/November_2005/flume_reports/August_2005/grad-school-faq.html
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/October_2005/flume_reports/May_2004/flume_reports/May_2005/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/August_2005/flume_reports/October_2005/genericnavigator.html
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/May_2005/flume_reports/January_2004/flume_reports/June_2004/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/May_2005/flume_reports/January_2004/flume_reports/June_2005/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/July_2005/flume_reports/October_2005/flume_reports/March_2004/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/July_2005/flume_reports/October_2005/flume_reports/March_2005/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/August_2005/flume_reports/December_2003/flume_reports/February_2004/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/August_2005/flume_reports/December_2003/flume_reports/February_2005/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/January_2005/flume_reports/July_2005/genericheader.html
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/January_2005/flume_reports/May_2005/flume_reports/December_2003/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/January_2005/flume_reports/May_2005/flume_reports/December_2004/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/December_2004/flume_reports/February_2005/flume_reports/December_2003/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/June_2005/flume_reports/May_2004/flume_reports/May_2005/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/August_2005/flume_reports/October_2004/flume_reports/July_2004/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/August_2005/flume_reports/October_2004/flume_reports/July_2005/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/March_2005/flume_reports/September_2005/resume.html
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/July_2005/flume_reports/November_2005/flume_reports/September_2004/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/July_2005/flume_reports/November_2005/flume_reports/September_2005/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/December_2004/flume_reports/August_2005/grad-school-faq.html
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/July_2005/flume_reports/February_2004/genericheader.html
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/December_2004/flume_reports/February_2005/flume_reports/March_2004/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/February_2005/flume_reports/August_2004/notes.html
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/December_2004/flume_reports/February_2005/flume_reports/March_2005/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/May_2005/flume_reports/October_2004/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/May_2005/flume_reports/October_2005/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/September_2005/flume_reports/January_2005/research.html
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/July_2005/flume_reports/September_2004/genericheader.html
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/March_2005/flume_reports/December_2003/flume_reports/August_2004/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/March_2005/flume_reports/December_2003/flume_reports/August_2005/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/March_2005/flume_reports/April_2005/flume_reports/March_2004/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/May_2005/flume_reports/June_2004/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/May_2005/flume_reports/June_2005/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/November_2005/flume_reports/May_2004/flume_reports/May_2005/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/July_2005/flume_reports/March_2005/resume.html
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/December_2004/flume_reports/July_2005/notes.html
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/February_2005/flume_reports/January_2004/genericheader.html
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/October_2005/flume_reports/November_2005/coursework.html
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/March_2005/flume_reports/November_2005/genericheader.html
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/March_2005/flume_reports/October_2005/coursework.html
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/May_2005/flume_reports/March_2005/flume_reports/September_2004/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/May_2005/flume_reports/March_2005/flume_reports/September_2005/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/August_2005/flume_reports/November_2005/flume_reports/December_2003/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/August_2005/flume_reports/November_2005/flume_reports/December_2004/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/August_2004/flume_reports/November_2004/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/August_2004/flume_reports/November_2005/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/January_2005/flume_reports/September_2004/flume_reports/November_2004/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/January_2005/flume_reports/September_2004/flume_reports/November_2005/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/June_2005/flume_reports/July_2004/genericnavigator.html
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/December_2004/flume_reports/May_2004/flume_reports/May_2005/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/genericfooter.html
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/March_2005/flume_reports/May_2004/genericheader.html
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/April_2005/flume_reports/September_2005/flume_reports/March_2004/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/April_2005/flume_reports/September_2005/flume_reports/March_2005/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/February_2005/flume_reports/October_2004/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/February_2005/flume_reports/October_2005/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/August_2005/flume_reports/December_2003/coursework.html
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/December_2004/flume_reports/June_2004/grad-school-faq.html
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/January_2005/flume_reports/March_2004/research.html
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/February_2005/flume_reports/June_2005/flume_reports/May_2004/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/February_2005/flume_reports/June_2005/flume_reports/May_2005/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/December_2004/flume_reports/October_2004/flume_reports/May_2004/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/December_2004/flume_reports/October_2004/flume_reports/May_2005/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/May_2005/flume_reports/December_2003/genericheader.html
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/February_2005/flume_reports/January_2004/flume_reports/August_2004/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/February_2005/flume_reports/January_2004/flume_reports/August_2005/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/March_2005/flume_reports/February_2005/flume_reports/October_2004/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/March_2005/flume_reports/February_2005/flume_reports/October_2005/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/September_2005/flume_reports/April_2005/flume_reports/September_2004/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/February_2005/flume_reports/October_2004/flume_reports/November_2004/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/February_2005/flume_reports/October_2004/flume_reports/November_2005/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/February_2005/flume_reports/August_2005/flume_reports/July_2004/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/February_2005/flume_reports/August_2005/flume_reports/July_2005/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/September_2005/flume_reports/January_2004/resume.html
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/December_2004/notes.html
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/December_2004/flume_reports/September_2004/flume_reports/June_2004/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/December_2004/flume_reports/September_2004/flume_reports/June_2005/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/January_2005/flume_reports/August_2004/entropy.html
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/March_2005/flume_reports/August_2005/genericnavigator.html
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/November_2004/flume_reports/August_2004/flume_reports/November_2005/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/August_2005/flume_reports/June_2005/flume_reports/December_2003/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/August_2005/flume_reports/June_2005/flume_reports/December_2004/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/January_2005/notes.html
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/August_2005/flume_reports/September_2005/flume_reports/August_2004/
r	lRBbr	1	1	13315	0.002	0.004	/~hnarayan/notes.html/flume_reports/July_2005/flume_reports/October_2004/flume_reports/January_2004/
